2026-03-02 20:49:05,924 - root - INFO - [Worker-0/PID-23808] - Worker 0 (PID: 23808) logging initialized
2026-03-02 20:49:05,925 - root - INFO - [Worker-0/PID-23808] - Worker 0 starting (PID: 23808)
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Worker 0 initialized successfully
2026-03-02 20:51:01,852 - root - INFO - [Worker-0/PID-23808] - [556125392] {'request_id': 556125392, 'input_seq_len': 1547, 'output_seq_len': 671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.238335', 'http_post_time': '2026-03-02 20:50:05.238397', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.852639', 'zmq_push_time': '2026-03-02 20:51:01.852639', 'total_time_s': 56.61430382728577, 'http_queue_latency_s': 6.151199340820312e-05}
2026-03-02 20:52:11,654 - root - INFO - [Worker-0/PID-23808] - [556263120] {'request_id': 556263120, 'input_seq_len': 3271, 'output_seq_len': 1550, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.063682', 'http_post_time': '2026-03-02 20:50:06.063761', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:11.654545', 'zmq_push_time': '2026-03-02 20:52:11.654545', 'total_time_s': 125.59086298942566, 'http_queue_latency_s': 7.915496826171875e-05}
2026-03-02 20:52:11,697 - root - INFO - [Worker-0/PID-23808] - [556268240] {'request_id': 556268240, 'input_seq_len': 6696, 'output_seq_len': 1545, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.097030', 'http_post_time': '2026-03-02 20:50:06.097146', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:11.697822', 'zmq_push_time': '2026-03-02 20:52:11.697822', 'total_time_s': 125.60079216957092, 'http_queue_latency_s': 0.00011610984802246094}
2026-03-02 20:52:12,053 - root - INFO - [Worker-0/PID-23808] - [556154576] {'request_id': 556154576, 'input_seq_len': 4837, 'output_seq_len': 1710, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.406958', 'http_post_time': '2026-03-02 20:50:05.407079', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:12.053376', 'zmq_push_time': '2026-03-02 20:52:12.053376', 'total_time_s': 126.64641809463501, 'http_queue_latency_s': 0.00012111663818359375}
2026-03-02 20:52:12,997 - root - INFO - [Worker-0/PID-23808] - [556196048] {'request_id': 556196048, 'input_seq_len': 5966, 'output_seq_len': 1670, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.660356', 'http_post_time': '2026-03-02 20:50:05.660453', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:12.997288', 'zmq_push_time': '2026-03-02 20:52:12.997288', 'total_time_s': 127.33693146705627, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-02 20:52:13,126 - root - INFO - [Worker-0/PID-23808] - [556295888] {'request_id': 556295888, 'input_seq_len': 6350, 'output_seq_len': 1531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.261545', 'http_post_time': '2026-03-02 20:50:06.261672', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:13.125945', 'zmq_push_time': '2026-03-02 20:52:13.125945', 'total_time_s': 126.86440062522888, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-02 20:52:13,308 - root - INFO - [Worker-0/PID-23808] - [556260560] {'request_id': 556260560, 'input_seq_len': 3802, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.047269', 'http_post_time': '2026-03-02 20:50:06.047362', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:13.308610', 'zmq_push_time': '2026-03-02 20:52:13.308610', 'total_time_s': 127.2613410949707, 'http_queue_latency_s': 9.298324584960938e-05}
2026-03-02 20:52:13,972 - root - INFO - [Worker-0/PID-23808] - [556239568] {'request_id': 556239568, 'input_seq_len': 10580, 'output_seq_len': 1629, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.916564', 'http_post_time': '2026-03-02 20:50:05.916789', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:13.972255', 'zmq_push_time': '2026-03-02 20:52:13.972255', 'total_time_s': 128.0556914806366, 'http_queue_latency_s': 0.000225067138671875}
2026-03-02 20:52:14,263 - root - INFO - [Worker-0/PID-23808] - [556291792] {'request_id': 556291792, 'input_seq_len': 4797, 'output_seq_len': 1559, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.239176', 'http_post_time': '2026-03-02 20:50:06.239282', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:14.263601', 'zmq_push_time': '2026-03-02 20:52:14.263601', 'total_time_s': 128.02442502975464, 'http_queue_latency_s': 0.00010585784912109375}
2026-03-02 20:52:14,461 - root - INFO - [Worker-0/PID-23808] - [556258512] {'request_id': 556258512, 'input_seq_len': 7794, 'output_seq_len': 1609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.035425', 'http_post_time': '2026-03-02 20:50:06.035530', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:14.461433', 'zmq_push_time': '2026-03-02 20:52:14.461433', 'total_time_s': 128.42600846290588, 'http_queue_latency_s': 0.0001049041748046875}
2026-03-02 20:52:14,581 - root - INFO - [Worker-0/PID-23808] - [556276944] {'request_id': 556276944, 'input_seq_len': 8634, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.150722', 'http_post_time': '2026-03-02 20:50:06.150930', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:14.581075', 'zmq_push_time': '2026-03-02 20:52:14.581075', 'total_time_s': 128.43035364151, 'http_queue_latency_s': 0.00020813941955566406}
2026-03-02 20:52:14,821 - root - INFO - [Worker-0/PID-23808] - [556254928] {'request_id': 556254928, 'input_seq_len': 7778, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.010208', 'http_post_time': '2026-03-02 20:50:06.010343', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:14.821852', 'zmq_push_time': '2026-03-02 20:52:14.821852', 'total_time_s': 128.81164479255676, 'http_queue_latency_s': 0.0001354217529296875}
2026-03-02 20:52:15,065 - root - INFO - [Worker-0/PID-23808] - [556226256] {'request_id': 556226256, 'input_seq_len': 7730, 'output_seq_len': 1667, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.835990', 'http_post_time': '2026-03-02 20:50:05.836116', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:15.065138', 'zmq_push_time': '2026-03-02 20:52:15.065138', 'total_time_s': 129.22914791107178, 'http_queue_latency_s': 0.00012612342834472656}
2026-03-02 20:52:15,119 - root - INFO - [Worker-0/PID-23808] - [556310224] {'request_id': 556310224, 'input_seq_len': 7991, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.353967', 'http_post_time': '2026-03-02 20:50:06.356834', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:15.119214', 'zmq_push_time': '2026-03-02 20:52:15.119214', 'total_time_s': 128.7652461528778, 'http_queue_latency_s': 0.002866506576538086}
2026-03-02 20:52:15,481 - root - INFO - [Worker-0/PID-23808] - [556160720] {'request_id': 556160720, 'input_seq_len': 9630, 'output_seq_len': 1766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.444417', 'http_post_time': '2026-03-02 20:50:05.444629', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:15.481120', 'zmq_push_time': '2026-03-02 20:52:15.481120', 'total_time_s': 130.03670287132263, 'http_queue_latency_s': 0.00021266937255859375}
2026-03-02 20:52:15,579 - root - INFO - [Worker-0/PID-23808] - [556248784] {'request_id': 556248784, 'input_seq_len': 9315, 'output_seq_len': 1644, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.975308', 'http_post_time': '2026-03-02 20:50:05.975514', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:15.579798', 'zmq_push_time': '2026-03-02 20:52:15.579798', 'total_time_s': 129.6044900417328, 'http_queue_latency_s': 0.00020551681518554688}
2026-03-02 20:52:16,256 - root - INFO - [Worker-0/PID-23808] - [556159696] {'request_id': 556159696, 'input_seq_len': 7683, 'output_seq_len': 1786, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.437117', 'http_post_time': '2026-03-02 20:50:05.437253', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:16.256847', 'zmq_push_time': '2026-03-02 20:52:16.256847', 'total_time_s': 130.81973028182983, 'http_queue_latency_s': 0.00013637542724609375}
2026-03-02 20:52:16,365 - root - INFO - [Worker-0/PID-23808] - [556088528] {'request_id': 556088528, 'input_seq_len': 10295, 'output_seq_len': 1892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.986631', 'http_post_time': '2026-03-02 20:50:04.986823', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:16.365745', 'zmq_push_time': '2026-03-02 20:52:16.365745', 'total_time_s': 131.3791139125824, 'http_queue_latency_s': 0.00019216537475585938}
2026-03-02 20:52:16,470 - root - INFO - [Worker-0/PID-23808] - [556282064] {'request_id': 556282064, 'input_seq_len': 5652, 'output_seq_len': 1617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.178148', 'http_post_time': '2026-03-02 20:50:06.178265', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:16.470562', 'zmq_push_time': '2026-03-02 20:52:16.470562', 'total_time_s': 130.2924144268036, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-02 20:52:16,616 - root - INFO - [Worker-0/PID-23808] - [556283088] {'request_id': 556283088, 'input_seq_len': 5576, 'output_seq_len': 1618, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.184556', 'http_post_time': '2026-03-02 20:50:06.184666', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:16.616922', 'zmq_push_time': '2026-03-02 20:52:16.616922', 'total_time_s': 130.4323661327362, 'http_queue_latency_s': 0.00010991096496582031}
2026-03-02 20:52:16,951 - root - INFO - [Worker-0/PID-23808] - [556199120] {'request_id': 556199120, 'input_seq_len': 6839, 'output_seq_len': 1743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.680127', 'http_post_time': '2026-03-02 20:50:05.680245', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:16.951466', 'zmq_push_time': '2026-03-02 20:52:16.951466', 'total_time_s': 131.27133893966675, 'http_queue_latency_s': 0.000118255615234375}
2026-03-02 20:52:17,110 - root - INFO - [Worker-0/PID-23808] - [556130000] {'request_id': 556130000, 'input_seq_len': 9882, 'output_seq_len': 1844, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.263585', 'http_post_time': '2026-03-02 20:50:05.263735', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:17.110275', 'zmq_push_time': '2026-03-02 20:52:17.110275', 'total_time_s': 131.84668970108032, 'http_queue_latency_s': 0.00015044212341308594}
2026-03-02 20:52:17,398 - root - INFO - [Worker-0/PID-23808] - [556314832] {'request_id': 556314832, 'input_seq_len': 3579, 'output_seq_len': 990, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.371541', 'http_post_time': '2026-03-02 20:50:06.371638', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:17.398926', 'zmq_push_time': '2026-03-02 20:52:17.398926', 'total_time_s': 131.0273847579956, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:52:17,543 - root - INFO - [Worker-0/PID-23808] - [556165328] {'request_id': 556165328, 'input_seq_len': 6542, 'output_seq_len': 1799, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.472961', 'http_post_time': '2026-03-02 20:50:05.473078', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:17.543501', 'zmq_push_time': '2026-03-02 20:52:17.543501', 'total_time_s': 132.07054042816162, 'http_queue_latency_s': 0.00011682510375976562}
2026-03-02 20:52:17,792 - root - INFO - [Worker-0/PID-23808] - [556217552] {'request_id': 556217552, 'input_seq_len': 8664, 'output_seq_len': 1734, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.788890', 'http_post_time': '2026-03-02 20:50:05.789026', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:17.792264', 'zmq_push_time': '2026-03-02 20:52:17.792264', 'total_time_s': 132.00337386131287, 'http_queue_latency_s': 0.00013589859008789062}
2026-03-02 20:52:18,696 - root - INFO - [Worker-0/PID-23808] - [556275408] {'request_id': 556275408, 'input_seq_len': 5007, 'output_seq_len': 1669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.136979', 'http_post_time': '2026-03-02 20:50:06.137083', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:18.696193', 'zmq_push_time': '2026-03-02 20:52:18.696193', 'total_time_s': 132.5592131614685, 'http_queue_latency_s': 0.00010323524475097656}
2026-03-02 20:52:19,034 - root - INFO - [Worker-0/PID-23808] - [556193488] {'request_id': 556193488, 'input_seq_len': 4097, 'output_seq_len': 1793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.645334', 'http_post_time': '2026-03-02 20:50:05.645419', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:19.034840', 'zmq_push_time': '2026-03-02 20:52:19.034840', 'total_time_s': 133.3895058631897, 'http_queue_latency_s': 8.535385131835938e-05}
2026-03-02 20:52:19,468 - root - INFO - [Worker-0/PID-23808] - [556278480] {'request_id': 556278480, 'input_seq_len': 8077, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.157393', 'http_post_time': '2026-03-02 20:50:06.157534', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:19.468291', 'zmq_push_time': '2026-03-02 20:52:19.468291', 'total_time_s': 133.3108971118927, 'http_queue_latency_s': 0.00014090538024902344}
2026-03-02 20:52:19,688 - root - INFO - [Worker-0/PID-23808] - [556142800] {'request_id': 556142800, 'input_seq_len': 5884, 'output_seq_len': 1878, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.334558', 'http_post_time': '2026-03-02 20:50:05.334744', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:19.688290', 'zmq_push_time': '2026-03-02 20:52:19.688290', 'total_time_s': 134.3537311553955, 'http_queue_latency_s': 0.00018548965454101562}
2026-03-02 20:52:19,712 - root - INFO - [Worker-0/PID-23808] - [556251344] {'request_id': 556251344, 'input_seq_len': 5689, 'output_seq_len': 1725, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.990945', 'http_post_time': '2026-03-02 20:50:05.991063', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:19.712214', 'zmq_push_time': '2026-03-02 20:52:19.712214', 'total_time_s': 133.72126841545105, 'http_queue_latency_s': 0.000118255615234375}
2026-03-02 20:52:19,983 - root - INFO - [Worker-0/PID-23808] - [556298960] {'request_id': 556298960, 'input_seq_len': 4599, 'output_seq_len': 1659, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.279097', 'http_post_time': '2026-03-02 20:50:06.279191', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:19.982972', 'zmq_push_time': '2026-03-02 20:52:19.982972', 'total_time_s': 133.70387482643127, 'http_queue_latency_s': 9.393692016601562e-05}
2026-03-02 20:52:20,082 - root - INFO - [Worker-0/PID-23808] - [556329168] {'request_id': 556329168, 'input_seq_len': 5917, 'output_seq_len': 854, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.447227', 'http_post_time': '2026-03-02 20:50:06.447386', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:20.082167', 'zmq_push_time': '2026-03-02 20:52:20.082167', 'total_time_s': 133.6349401473999, 'http_queue_latency_s': 0.0001595020294189453}
2026-03-02 20:52:20,270 - root - INFO - [Worker-0/PID-23808] - [556253392] {'request_id': 556253392, 'input_seq_len': 5623, 'output_seq_len': 1733, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.000712', 'http_post_time': '2026-03-02 20:50:06.000852', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:20.269969', 'zmq_push_time': '2026-03-02 20:52:20.269969', 'total_time_s': 134.2692563533783, 'http_queue_latency_s': 0.00013971328735351562}
2026-03-02 20:52:20,806 - root - INFO - [Worker-0/PID-23808] - [556322512] {'request_id': 556322512, 'input_seq_len': 1990, 'output_seq_len': 930, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.413246', 'http_post_time': '2026-03-02 20:50:06.413354', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:20.806784', 'zmq_push_time': '2026-03-02 20:52:20.806784', 'total_time_s': 134.39353728294373, 'http_queue_latency_s': 0.00010752677917480469}
2026-03-02 20:52:21,086 - root - INFO - [Worker-0/PID-23808] - [556289744] {'request_id': 556289744, 'input_seq_len': 10219, 'output_seq_len': 1697, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.227161', 'http_post_time': '2026-03-02 20:50:06.227318', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:21.086425', 'zmq_push_time': '2026-03-02 20:52:21.086425', 'total_time_s': 134.8592643737793, 'http_queue_latency_s': 0.00015687942504882812}
2026-03-02 20:52:21,091 - root - INFO - [Worker-0/PID-23808] - [556316880] {'request_id': 556316880, 'input_seq_len': 1936, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.383608', 'http_post_time': '2026-03-02 20:50:06.383678', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:21.091817', 'zmq_push_time': '2026-03-02 20:52:21.091817', 'total_time_s': 134.70820927619934, 'http_queue_latency_s': 7.033348083496094e-05}
2026-03-02 20:52:21,097 - root - INFO - [Worker-0/PID-23808] - [556295376] {'request_id': 556295376, 'input_seq_len': 4177, 'output_seq_len': 1689, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.258668', 'http_post_time': '2026-03-02 20:50:06.259304', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:21.097587', 'zmq_push_time': '2026-03-02 20:52:21.097587', 'total_time_s': 134.8389184474945, 'http_queue_latency_s': 0.0006353855133056641}
2026-03-02 20:52:21,833 - root - INFO - [Worker-0/PID-23808] - [556244176] {'request_id': 556244176, 'input_seq_len': 11922, 'output_seq_len': 1780, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.944211', 'http_post_time': '2026-03-02 20:50:05.944390', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:21.833464', 'zmq_push_time': '2026-03-02 20:52:21.833464', 'total_time_s': 135.88925290107727, 'http_queue_latency_s': 0.00017881393432617188}
2026-03-02 20:52:22,161 - root - INFO - [Worker-0/PID-23808] - [556317392] {'request_id': 556317392, 'input_seq_len': 2755, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.385925', 'http_post_time': '2026-03-02 20:50:06.386009', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:22.161097', 'zmq_push_time': '2026-03-02 20:52:22.161097', 'total_time_s': 135.77517175674438, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-02 20:52:22,199 - root - INFO - [Worker-0/PID-23808] - [556126928] {'request_id': 556126928, 'input_seq_len': 12058, 'output_seq_len': 1958, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.247189', 'http_post_time': '2026-03-02 20:50:05.247371', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:22.199230', 'zmq_push_time': '2026-03-02 20:52:22.199230', 'total_time_s': 136.95204138755798, 'http_queue_latency_s': 0.00018215179443359375}
2026-03-02 20:52:22,824 - root - INFO - [Worker-0/PID-23808] - [556383952] {'request_id': 556383952, 'input_seq_len': 936, 'output_seq_len': 689, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.757030', 'http_post_time': '2026-03-02 20:50:06.757094', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:22.824619', 'zmq_push_time': '2026-03-02 20:52:22.824619', 'total_time_s': 136.06758880615234, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-02 20:52:23,064 - root - INFO - [Worker-0/PID-23808] - [556332752] {'request_id': 556332752, 'input_seq_len': 3061, 'output_seq_len': 892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.466477', 'http_post_time': '2026-03-02 20:50:06.466572', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:23.064839', 'zmq_push_time': '2026-03-02 20:52:23.064839', 'total_time_s': 136.59836196899414, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-02 20:52:24,705 - root - INFO - [Worker-0/PID-23808] - [556243664] {'request_id': 556243664, 'input_seq_len': 5681, 'output_seq_len': 1840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.941178', 'http_post_time': '2026-03-02 20:50:05.941287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:24.705519', 'zmq_push_time': '2026-03-02 20:52:24.705519', 'total_time_s': 138.7643415927887, 'http_queue_latency_s': 0.00010943412780761719}
