2026-02-27 18:21:07,468 - root - INFO - [Worker-0/PID-27546] - Worker 0 (PID: 27546) logging initialized
2026-02-27 18:21:07,470 - root - INFO - [Worker-0/PID-27546] - Worker 0 starting (PID: 27546)
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Worker 0 initialized successfully
2026-02-27 18:22:25,145 - root - INFO - [Worker-0/PID-27546] - [1012165680] {'request_id': 1012165680, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.855700', 'http_post_time': '2026-02-27 18:21:24.855780', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:25.145493', 'zmq_push_time': '2026-02-27 18:22:25.145493', 'total_time_s': 60.28979277610779, 'http_queue_latency_s': 8.058547973632812e-05}
2026-02-27 18:31:08,888 - root - INFO - [Worker-0/PID-27546] - [1013645360] {'request_id': 1013645360, 'input_seq_len': 5453, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.376282', 'http_post_time': '2026-02-27 18:29:00.026627', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:08.887941', 'zmq_push_time': '2026-02-27 18:31:08.887941', 'total_time_s': 575.5116584300995, 'http_queue_latency_s': 446.65034461021423}
2026-02-27 18:31:09,017 - root - INFO - [Worker-0/PID-27546] - [1013605936] {'request_id': 1013605936, 'input_seq_len': 7147, 'output_seq_len': 1475, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.136853', 'http_post_time': '2026-02-27 18:28:45.488900', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.017543', 'zmq_push_time': '2026-02-27 18:31:09.017543', 'total_time_s': 575.8806898593903, 'http_queue_latency_s': 432.3520476818085}
2026-02-27 18:31:09,082 - root - INFO - [Worker-0/PID-27546] - [1013582384] {'request_id': 1013582384, 'input_seq_len': 10679, 'output_seq_len': 1592, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.047129', 'http_post_time': '2026-02-27 18:28:39.464458', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.082751', 'zmq_push_time': '2026-02-27 18:31:09.082751', 'total_time_s': 576.0356221199036, 'http_queue_latency_s': 426.41732931137085}
2026-02-27 18:31:09,237 - root - INFO - [Worker-0/PID-27546] - [1013574704] {'request_id': 1013574704, 'input_seq_len': 3145, 'output_seq_len': 1651, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.043204', 'http_post_time': '2026-02-27 18:28:35.905415', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.237079', 'zmq_push_time': '2026-02-27 18:31:09.237079', 'total_time_s': 576.1938750743866, 'http_queue_latency_s': 422.86221075057983}
2026-02-27 18:31:09,242 - root - INFO - [Worker-0/PID-27546] - [1013603376] {'request_id': 1013603376, 'input_seq_len': 6719, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.120997', 'http_post_time': '2026-02-27 18:28:45.088536', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.242830', 'zmq_push_time': '2026-02-27 18:31:09.242830', 'total_time_s': 576.1218333244324, 'http_queue_latency_s': 431.96753883361816}
2026-02-27 18:31:09,260 - root - INFO - [Worker-0/PID-27546] - [1013646384] {'request_id': 1013646384, 'input_seq_len': 4176, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.382056', 'http_post_time': '2026-02-27 18:29:00.177254', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.260165', 'zmq_push_time': '2026-02-27 18:31:09.260165', 'total_time_s': 575.8781099319458, 'http_queue_latency_s': 446.7951989173889}
2026-02-27 18:31:09,263 - root - INFO - [Worker-0/PID-27546] - [1013617200] {'request_id': 1013617200, 'input_seq_len': 5033, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.204523', 'http_post_time': '2026-02-27 18:28:49.665980', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.263517', 'zmq_push_time': '2026-02-27 18:31:09.263517', 'total_time_s': 576.0589940547943, 'http_queue_latency_s': 436.46145725250244}
2026-02-27 18:31:09,265 - root - INFO - [Worker-0/PID-27546] - [1013656624] {'request_id': 1013656624, 'input_seq_len': 6918, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.445446', 'http_post_time': '2026-02-27 18:29:04.297777', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.265603', 'zmq_push_time': '2026-02-27 18:31:09.265603', 'total_time_s': 575.8201570510864, 'http_queue_latency_s': 450.85233068466187}
2026-02-27 18:31:09,361 - root - INFO - [Worker-0/PID-27546] - [1013679664] {'request_id': 1013679664, 'input_seq_len': 3983, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.577231', 'http_post_time': '2026-02-27 18:29:13.089756', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.361337', 'zmq_push_time': '2026-02-27 18:31:09.361337', 'total_time_s': 575.7841064929962, 'http_queue_latency_s': 459.5125255584717}
2026-02-27 18:31:09,367 - root - INFO - [Worker-0/PID-27546] - [1013637680] {'request_id': 1013637680, 'input_seq_len': 10783, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.331125', 'http_post_time': '2026-02-27 18:28:56.592932', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.367524', 'zmq_push_time': '2026-02-27 18:31:09.367524', 'total_time_s': 576.0363991260529, 'http_queue_latency_s': 443.26180696487427}
2026-02-27 18:31:09,508 - root - INFO - [Worker-0/PID-27546] - [1013647408] {'request_id': 1013647408, 'input_seq_len': 6760, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.387008', 'http_post_time': '2026-02-27 18:29:00.574902', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.508837', 'zmq_push_time': '2026-02-27 18:31:09.508837', 'total_time_s': 576.1218287944794, 'http_queue_latency_s': 447.18789434432983}
2026-02-27 18:31:09,571 - root - INFO - [Worker-0/PID-27546] - [1013692464] {'request_id': 1013692464, 'input_seq_len': 1754, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.648932', 'http_post_time': '2026-02-27 18:29:17.495661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.571252', 'zmq_push_time': '2026-02-27 18:31:09.571252', 'total_time_s': 575.9223194122314, 'http_queue_latency_s': 463.8467288017273}
2026-02-27 18:31:09,693 - root - INFO - [Worker-0/PID-27546] - [1013678128] {'request_id': 1013678128, 'input_seq_len': 3892, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.566628', 'http_post_time': '2026-02-27 18:29:12.158791', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.693595', 'zmq_push_time': '2026-02-27 18:31:09.693595', 'total_time_s': 576.1269674301147, 'http_queue_latency_s': 458.5921630859375}
2026-02-27 18:31:09,724 - root - INFO - [Worker-0/PID-27546] - [1013628976] {'request_id': 1013628976, 'input_seq_len': 4217, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.274338', 'http_post_time': '2026-02-27 18:28:54.889263', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.724549', 'zmq_push_time': '2026-02-27 18:31:09.724549', 'total_time_s': 576.4502110481262, 'http_queue_latency_s': 441.61492586135864}
2026-02-27 18:31:09,858 - root - INFO - [Worker-0/PID-27546] - [1013578288] {'request_id': 1013578288, 'input_seq_len': 6212, 'output_seq_len': 1648, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.044207', 'http_post_time': '2026-02-27 18:28:36.978993', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.858848', 'zmq_push_time': '2026-02-27 18:31:09.858848', 'total_time_s': 576.8146407604218, 'http_queue_latency_s': 423.93478560447693}
2026-02-27 18:31:09,885 - root - INFO - [Worker-0/PID-27546] - [1013516848] {'request_id': 1013516848, 'input_seq_len': 9630, 'output_seq_len': 1987, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.640717', 'http_post_time': '2026-02-27 18:28:17.006298', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.885689', 'zmq_push_time': '2026-02-27 18:31:09.885689', 'total_time_s': 577.2449715137482, 'http_queue_latency_s': 404.365581035614}
2026-02-27 18:31:09,888 - root - INFO - [Worker-0/PID-27546] - [1013657136] {'request_id': 1013657136, 'input_seq_len': 4484, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.447990', 'http_post_time': '2026-02-27 18:29:04.332848', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.888214', 'zmq_push_time': '2026-02-27 18:31:09.888214', 'total_time_s': 576.4402236938477, 'http_queue_latency_s': 450.88485765457153}
2026-02-27 18:31:09,979 - root - INFO - [Worker-0/PID-27546] - [1013705776] {'request_id': 1013705776, 'input_seq_len': 2935, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.721804', 'http_post_time': '2026-02-27 18:29:22.453040', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:09.979388', 'zmq_push_time': '2026-02-27 18:31:09.979388', 'total_time_s': 576.2575836181641, 'http_queue_latency_s': 468.73123598098755}
2026-02-27 18:31:10,041 - root - INFO - [Worker-0/PID-27546] - [1013648944] {'request_id': 1013648944, 'input_seq_len': 6486, 'output_seq_len': 1276, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.396878', 'http_post_time': '2026-02-27 18:29:00.948145', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.041724', 'zmq_push_time': '2026-02-27 18:31:10.041724', 'total_time_s': 576.644846200943, 'http_queue_latency_s': 447.5512671470642}
2026-02-27 18:31:10,105 - root - INFO - [Worker-0/PID-27546] - [1013560368] {'request_id': 1013560368, 'input_seq_len': 10844, 'output_seq_len': 1771, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.039798', 'http_post_time': '2026-02-27 18:28:31.505967', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.105160', 'zmq_push_time': '2026-02-27 18:31:10.105160', 'total_time_s': 577.0653622150421, 'http_queue_latency_s': 418.4661691188812}
2026-02-27 18:31:10,163 - root - INFO - [Worker-0/PID-27546] - [1013682736] {'request_id': 1013682736, 'input_seq_len': 5807, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.594871', 'http_post_time': '2026-02-27 18:29:14.431686', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.163032', 'zmq_push_time': '2026-02-27 18:31:10.163032', 'total_time_s': 576.5681607723236, 'http_queue_latency_s': 460.8368148803711}
2026-02-27 18:31:10,261 - root - INFO - [Worker-0/PID-27546] - [1013661232] {'request_id': 1013661232, 'input_seq_len': 3385, 'output_seq_len': 1196, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.471974', 'http_post_time': '2026-02-27 18:29:06.438958', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.261013', 'zmq_push_time': '2026-02-27 18:31:10.261013', 'total_time_s': 576.7890384197235, 'http_queue_latency_s': 452.9669840335846}
2026-02-27 18:31:10,286 - root - INFO - [Worker-0/PID-27546] - [1013631024] {'request_id': 1013631024, 'input_seq_len': 7041, 'output_seq_len': 1376, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.289057', 'http_post_time': '2026-02-27 18:28:55.124622', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.286111', 'zmq_push_time': '2026-02-27 18:31:10.286111', 'total_time_s': 576.9970545768738, 'http_queue_latency_s': 441.8355658054352}
2026-02-27 18:31:10,528 - root - INFO - [Worker-0/PID-27546] - [1013708848] {'request_id': 1013708848, 'input_seq_len': 3222, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.738147', 'http_post_time': '2026-02-27 18:29:23.514117', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.528724', 'zmq_push_time': '2026-02-27 18:31:10.528724', 'total_time_s': 576.7905769348145, 'http_queue_latency_s': 469.77596950531006}
2026-02-27 18:31:10,588 - root - INFO - [Worker-0/PID-27546] - [1013719088] {'request_id': 1013719088, 'input_seq_len': 1685, 'output_seq_len': 902, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.796404', 'http_post_time': '2026-02-27 18:29:27.948860', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.587960', 'zmq_push_time': '2026-02-27 18:31:10.587960', 'total_time_s': 576.7915558815002, 'http_queue_latency_s': 474.1524565219879}
2026-02-27 18:31:10,865 - root - INFO - [Worker-0/PID-27546] - [1013712432] {'request_id': 1013712432, 'input_seq_len': 2656, 'output_seq_len': 954, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.758445', 'http_post_time': '2026-02-27 18:29:24.956282', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.865324', 'zmq_push_time': '2026-02-27 18:31:10.865324', 'total_time_s': 577.1068794727325, 'http_queue_latency_s': 471.1978368759155}
2026-02-27 18:31:10,957 - root - INFO - [Worker-0/PID-27546] - [1013705264] {'request_id': 1013705264, 'input_seq_len': 2209, 'output_seq_len': 989, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.719612', 'http_post_time': '2026-02-27 18:29:22.354725', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.956994', 'zmq_push_time': '2026-02-27 18:31:10.956994', 'total_time_s': 577.2373824119568, 'http_queue_latency_s': 468.63511300086975}
2026-02-27 18:31:10,961 - root - INFO - [Worker-0/PID-27546] - [1013639728] {'request_id': 1013639728, 'input_seq_len': 4638, 'output_seq_len': 1369, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.344447', 'http_post_time': '2026-02-27 18:28:57.294258', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:10.961547', 'zmq_push_time': '2026-02-27 18:31:10.961547', 'total_time_s': 577.6171002388, 'http_queue_latency_s': 443.94981050491333}
2026-02-27 18:31:11,087 - root - INFO - [Worker-0/PID-27546] - [1013574192] {'request_id': 1013574192, 'input_seq_len': 5497, 'output_seq_len': 1725, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.043125', 'http_post_time': '2026-02-27 18:28:35.716815', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.087834', 'zmq_push_time': '2026-02-27 18:31:11.087834', 'total_time_s': 578.0447092056274, 'http_queue_latency_s': 422.6736898422241}
2026-02-27 18:31:11,240 - root - INFO - [Worker-0/PID-27546] - [1013609008] {'request_id': 1013609008, 'input_seq_len': 7650, 'output_seq_len': 1536, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.154270', 'http_post_time': '2026-02-27 18:28:46.346215', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.239872', 'zmq_push_time': '2026-02-27 18:31:11.239872', 'total_time_s': 578.085601568222, 'http_queue_latency_s': 433.19194507598877}
2026-02-27 18:31:11,326 - root - INFO - [Worker-0/PID-27546] - [1013640240] {'request_id': 1013640240, 'input_seq_len': 6499, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.346360', 'http_post_time': '2026-02-27 18:28:57.572952', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.326777', 'zmq_push_time': '2026-02-27 18:31:11.326777', 'total_time_s': 577.9804172515869, 'http_queue_latency_s': 444.2265920639038}
2026-02-27 18:31:11,597 - root - INFO - [Worker-0/PID-27546] - [1013676080] {'request_id': 1013676080, 'input_seq_len': 3491, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.552522', 'http_post_time': '2026-02-27 18:29:11.857877', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.597377', 'zmq_push_time': '2026-02-27 18:31:11.597377', 'total_time_s': 578.0448551177979, 'http_queue_latency_s': 458.3053550720215}
2026-02-27 18:31:11,749 - root - INFO - [Worker-0/PID-27546] - [1013740080] {'request_id': 1013740080, 'input_seq_len': 1635, 'output_seq_len': 768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.914550', 'http_post_time': '2026-02-27 18:29:36.885453', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.748820', 'zmq_push_time': '2026-02-27 18:31:11.748820', 'total_time_s': 577.8342702388763, 'http_queue_latency_s': 482.9709026813507}
2026-02-27 18:31:11,758 - root - INFO - [Worker-0/PID-27546] - [1013579312] {'request_id': 1013579312, 'input_seq_len': 5089, 'output_seq_len': 1705, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.046277', 'http_post_time': '2026-02-27 18:28:37.319919', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.758074', 'zmq_push_time': '2026-02-27 18:31:11.758074', 'total_time_s': 578.7117969989777, 'http_queue_latency_s': 424.27364206314087}
2026-02-27 18:31:11,763 - root - INFO - [Worker-0/PID-27546] - [1013628464] {'request_id': 1013628464, 'input_seq_len': 2050, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.270880', 'http_post_time': '2026-02-27 18:28:54.888569', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.763872', 'zmq_push_time': '2026-02-27 18:31:11.763872', 'total_time_s': 578.4929921627045, 'http_queue_latency_s': 441.617689371109}
2026-02-27 18:31:11,765 - root - INFO - [Worker-0/PID-27546] - [1013714480] {'request_id': 1013714480, 'input_seq_len': 3122, 'output_seq_len': 962, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.768862', 'http_post_time': '2026-02-27 18:29:26.129914', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:11.765818', 'zmq_push_time': '2026-02-27 18:31:11.765818', 'total_time_s': 577.9969556331635, 'http_queue_latency_s': 472.36105132102966}
2026-02-27 18:31:12,077 - root - INFO - [Worker-0/PID-27546] - [1013697072] {'request_id': 1013697072, 'input_seq_len': 6188, 'output_seq_len': 1069, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.673010', 'http_post_time': '2026-02-27 18:29:18.921823', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.077632', 'zmq_push_time': '2026-02-27 18:31:12.077632', 'total_time_s': 578.4046223163605, 'http_queue_latency_s': 465.2488133907318}
2026-02-27 18:31:12,105 - root - INFO - [Worker-0/PID-27546] - [1013696560] {'request_id': 1013696560, 'input_seq_len': 3847, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.669938', 'http_post_time': '2026-02-27 18:29:18.916968', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.105156', 'zmq_push_time': '2026-02-27 18:31:12.105156', 'total_time_s': 578.4352188110352, 'http_queue_latency_s': 465.24703001976013}
2026-02-27 18:31:12,140 - root - INFO - [Worker-0/PID-27546] - [1013690416] {'request_id': 1013690416, 'input_seq_len': 4704, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.638339', 'http_post_time': '2026-02-27 18:29:16.911951', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.140186', 'zmq_push_time': '2026-02-27 18:31:12.140186', 'total_time_s': 578.5018470287323, 'http_queue_latency_s': 463.2736117839813}
2026-02-27 18:31:12,202 - root - INFO - [Worker-0/PID-27546] - [1013710384] {'request_id': 1013710384, 'input_seq_len': 5564, 'output_seq_len': 1002, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.747202', 'http_post_time': '2026-02-27 18:29:24.427846', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.202267', 'zmq_push_time': '2026-02-27 18:31:12.202267', 'total_time_s': 578.455064535141, 'http_queue_latency_s': 470.68064403533936}
2026-02-27 18:31:12,347 - root - INFO - [Worker-0/PID-27546] - [1013668400] {'request_id': 1013668400, 'input_seq_len': 4969, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.511907', 'http_post_time': '2026-02-27 18:29:08.463284', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.347196', 'zmq_push_time': '2026-02-27 18:31:12.347196', 'total_time_s': 578.8352892398834, 'http_queue_latency_s': 454.951376914978}
2026-02-27 18:31:12,407 - root - INFO - [Worker-0/PID-27546] - [1013706288] {'request_id': 1013706288, 'input_seq_len': 3090, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.724982', 'http_post_time': '2026-02-27 18:29:22.487236', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.407116', 'zmq_push_time': '2026-02-27 18:31:12.407116', 'total_time_s': 578.6821339130402, 'http_queue_latency_s': 468.7622535228729}
2026-02-27 18:31:12,891 - root - INFO - [Worker-0/PID-27546] - [1013669936] {'request_id': 1013669936, 'input_seq_len': 4824, 'output_seq_len': 1248, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.519105', 'http_post_time': '2026-02-27 18:29:09.168436', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:12.891760', 'zmq_push_time': '2026-02-27 18:31:12.891760', 'total_time_s': 579.3726541996002, 'http_queue_latency_s': 455.64933013916016}
