2026-02-27 18:20:59,973 - root - INFO - [Worker-0/PID-27222] - Worker 0 (PID: 27222) logging initialized
2026-02-27 18:20:59,974 - root - INFO - [Worker-0/PID-27222] - Worker 0 starting (PID: 27222)
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Worker 0 initialized successfully
2026-02-27 18:22:22,000 - root - INFO - [Worker-0/PID-27222] - [1012180240] {'request_id': 1012180240, 'input_seq_len': 1499, 'output_seq_len': 722, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.953119', 'http_post_time': '2026-02-27 18:21:24.953211', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.000113', 'zmq_push_time': '2026-02-27 18:22:22.000113', 'total_time_s': 57.04699468612671, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:25:37,449 - root - INFO - [Worker-0/PID-27222] - [1012647184] {'request_id': 1012647184, 'input_seq_len': 6440, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.344575', 'http_post_time': '2026-02-27 18:22:59.258560', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:37.449862', 'zmq_push_time': '2026-02-27 18:25:37.449862', 'total_time_s': 250.10528707504272, 'http_queue_latency_s': 91.91398549079895}
2026-02-27 18:25:37,667 - root - INFO - [Worker-0/PID-27222] - [1012703504] {'request_id': 1012703504, 'input_seq_len': 5513, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.652373', 'http_post_time': '2026-02-27 18:23:14.224284', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:37.667064', 'zmq_push_time': '2026-02-27 18:25:37.667064', 'total_time_s': 250.01469087600708, 'http_queue_latency_s': 106.57191133499146}
2026-02-27 18:25:37,674 - root - INFO - [Worker-0/PID-27222] - [1012694288] {'request_id': 1012694288, 'input_seq_len': 6506, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.600824', 'http_post_time': '2026-02-27 18:23:11.742087', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:37.674218', 'zmq_push_time': '2026-02-27 18:25:37.674218', 'total_time_s': 250.0733940601349, 'http_queue_latency_s': 104.14126300811768}
2026-02-27 18:25:37,998 - root - INFO - [Worker-0/PID-27222] - [1012692240] {'request_id': 1012692240, 'input_seq_len': 4694, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.590507', 'http_post_time': '2026-02-27 18:23:11.195416', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:37.997887', 'zmq_push_time': '2026-02-27 18:25:37.997887', 'total_time_s': 250.40738010406494, 'http_queue_latency_s': 103.60490918159485}
2026-02-27 18:25:38,032 - root - INFO - [Worker-0/PID-27222] - [1012726544] {'request_id': 1012726544, 'input_seq_len': 4750, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.782892', 'http_post_time': '2026-02-27 18:23:20.696210', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.032573', 'zmq_push_time': '2026-02-27 18:25:38.032573', 'total_time_s': 250.2496817111969, 'http_queue_latency_s': 112.91331815719604}
2026-02-27 18:25:38,141 - root - INFO - [Worker-0/PID-27222] - [1012712720] {'request_id': 1012712720, 'input_seq_len': 4558, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.706916', 'http_post_time': '2026-02-27 18:23:16.894013', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.141621', 'zmq_push_time': '2026-02-27 18:25:38.141621', 'total_time_s': 250.4347047805786, 'http_queue_latency_s': 109.1870973110199}
2026-02-27 18:25:38,217 - root - INFO - [Worker-0/PID-27222] - [1012673296] {'request_id': 1012673296, 'input_seq_len': 3852, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.480327', 'http_post_time': '2026-02-27 18:23:06.417840', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.217539', 'zmq_push_time': '2026-02-27 18:25:38.217539', 'total_time_s': 250.73721194267273, 'http_queue_latency_s': 98.93751239776611}
2026-02-27 18:25:38,273 - root - INFO - [Worker-0/PID-27222] - [1012798224] {'request_id': 1012798224, 'input_seq_len': 2878, 'output_seq_len': 894, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.180772', 'http_post_time': '2026-02-27 18:23:54.704891', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.273004', 'zmq_push_time': '2026-02-27 18:25:38.273004', 'total_time_s': 250.0922327041626, 'http_queue_latency_s': 146.5241196155548}
2026-02-27 18:25:38,284 - root - INFO - [Worker-0/PID-27222] - [1012711184] {'request_id': 1012711184, 'input_seq_len': 8333, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.697638', 'http_post_time': '2026-02-27 18:23:15.953093', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.284418', 'zmq_push_time': '2026-02-27 18:25:38.284418', 'total_time_s': 250.58678078651428, 'http_queue_latency_s': 108.255455493927}
2026-02-27 18:25:38,353 - root - INFO - [Worker-0/PID-27222] - [1012768016] {'request_id': 1012768016, 'input_seq_len': 2182, 'output_seq_len': 1038, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.009972', 'http_post_time': '2026-02-27 18:23:37.341861', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.353237', 'zmq_push_time': '2026-02-27 18:25:38.353237', 'total_time_s': 250.3432652950287, 'http_queue_latency_s': 129.331889629364}
2026-02-27 18:25:38,436 - root - INFO - [Worker-0/PID-27222] - [1012660496] {'request_id': 1012660496, 'input_seq_len': 3426, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.412957', 'http_post_time': '2026-02-27 18:23:03.737661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.436521', 'zmq_push_time': '2026-02-27 18:25:38.436521', 'total_time_s': 251.02356457710266, 'http_queue_latency_s': 96.32470417022705}
2026-02-27 18:25:38,606 - root - INFO - [Worker-0/PID-27222] - [1012717840] {'request_id': 1012717840, 'input_seq_len': 5775, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.736729', 'http_post_time': '2026-02-27 18:23:18.670318', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.606094', 'zmq_push_time': '2026-02-27 18:25:38.606094', 'total_time_s': 250.8693652153015, 'http_queue_latency_s': 110.93358898162842}
2026-02-27 18:25:38,670 - root - INFO - [Worker-0/PID-27222] - [1012744464] {'request_id': 1012744464, 'input_seq_len': 9265, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.882485', 'http_post_time': '2026-02-27 18:23:26.355230', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.670084', 'zmq_push_time': '2026-02-27 18:25:38.670084', 'total_time_s': 250.78759837150574, 'http_queue_latency_s': 118.47274470329285}
2026-02-27 18:25:38,675 - root - INFO - [Worker-0/PID-27222] - [1012776208] {'request_id': 1012776208, 'input_seq_len': 1374, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.054580', 'http_post_time': '2026-02-27 18:23:41.964587', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.675089', 'zmq_push_time': '2026-02-27 18:25:38.675089', 'total_time_s': 250.62050914764404, 'http_queue_latency_s': 133.91000699996948}
2026-02-27 18:25:38,677 - root - INFO - [Worker-0/PID-27222] - [1012800272] {'request_id': 1012800272, 'input_seq_len': 4400, 'output_seq_len': 894, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.190300', 'http_post_time': '2026-02-27 18:23:55.204210', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:38.677508', 'zmq_push_time': '2026-02-27 18:25:38.677508', 'total_time_s': 250.48720860481262, 'http_queue_latency_s': 147.01391077041626}
2026-02-27 18:25:39,340 - root - INFO - [Worker-0/PID-27222] - [1012685584] {'request_id': 1012685584, 'input_seq_len': 4880, 'output_seq_len': 1387, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.549655', 'http_post_time': '2026-02-27 18:23:09.581745', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.340179', 'zmq_push_time': '2026-02-27 18:25:39.340179', 'total_time_s': 251.7905237674713, 'http_queue_latency_s': 102.03208994865417}
2026-02-27 18:25:39,383 - root - INFO - [Worker-0/PID-27222] - [1012698384] {'request_id': 1012698384, 'input_seq_len': 3931, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.622887', 'http_post_time': '2026-02-27 18:23:12.377856', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.382929', 'zmq_push_time': '2026-02-27 18:25:39.382929', 'total_time_s': 251.76004242897034, 'http_queue_latency_s': 104.75496888160706}
2026-02-27 18:25:39,445 - root - INFO - [Worker-0/PID-27222] - [1012718352] {'request_id': 1012718352, 'input_seq_len': 6377, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.738793', 'http_post_time': '2026-02-27 18:23:18.736692', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.444899', 'zmq_push_time': '2026-02-27 18:25:39.444899', 'total_time_s': 251.70610523223877, 'http_queue_latency_s': 110.9978985786438}
2026-02-27 18:25:39,560 - root - INFO - [Worker-0/PID-27222] - [1012750096] {'request_id': 1012750096, 'input_seq_len': 2952, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.917685', 'http_post_time': '2026-02-27 18:23:27.240025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.560221', 'zmq_push_time': '2026-02-27 18:25:39.560221', 'total_time_s': 251.64253664016724, 'http_queue_latency_s': 119.3223397731781}
2026-02-27 18:25:39,709 - root - INFO - [Worker-0/PID-27222] - [1012781840] {'request_id': 1012781840, 'input_seq_len': 5990, 'output_seq_len': 999, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.086802', 'http_post_time': '2026-02-27 18:23:46.327132', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.708939', 'zmq_push_time': '2026-02-27 18:25:39.708939', 'total_time_s': 251.62213683128357, 'http_queue_latency_s': 138.24032974243164}
2026-02-27 18:25:39,833 - root - INFO - [Worker-0/PID-27222] - [1012698896] {'request_id': 1012698896, 'input_seq_len': 5023, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.626403', 'http_post_time': '2026-02-27 18:23:12.382767', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.833326', 'zmq_push_time': '2026-02-27 18:25:39.833326', 'total_time_s': 252.20692229270935, 'http_queue_latency_s': 104.75636410713196}
2026-02-27 18:25:39,868 - root - INFO - [Worker-0/PID-27222] - [1012747024] {'request_id': 1012747024, 'input_seq_len': 3547, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.896484', 'http_post_time': '2026-02-27 18:23:26.410989', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.868744', 'zmq_push_time': '2026-02-27 18:25:39.868744', 'total_time_s': 251.97225975990295, 'http_queue_latency_s': 118.51450490951538}
2026-02-27 18:25:39,982 - root - INFO - [Worker-0/PID-27222] - [1012782352] {'request_id': 1012782352, 'input_seq_len': 3222, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.088877', 'http_post_time': '2026-02-27 18:23:46.480301', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:39.982687', 'zmq_push_time': '2026-02-27 18:25:39.982687', 'total_time_s': 251.89381003379822, 'http_queue_latency_s': 138.39142417907715}
2026-02-27 18:25:40,094 - root - INFO - [Worker-0/PID-27222] - [1012737296] {'request_id': 1012737296, 'input_seq_len': 6760, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.842360', 'http_post_time': '2026-02-27 18:23:22.947039', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.094599', 'zmq_push_time': '2026-02-27 18:25:40.094599', 'total_time_s': 252.2522394657135, 'http_queue_latency_s': 115.10467863082886}
2026-02-27 18:25:40,233 - root - INFO - [Worker-0/PID-27222] - [1012766992] {'request_id': 1012766992, 'input_seq_len': 3315, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.004524', 'http_post_time': '2026-02-27 18:23:36.460287', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.233421', 'zmq_push_time': '2026-02-27 18:25:40.233421', 'total_time_s': 252.2288966178894, 'http_queue_latency_s': 128.45576286315918}
2026-02-27 18:25:40,348 - root - INFO - [Worker-0/PID-27222] - [1012780304] {'request_id': 1012780304, 'input_seq_len': 2335, 'output_seq_len': 1010, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.077236', 'http_post_time': '2026-02-27 18:23:45.562229', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.347940', 'zmq_push_time': '2026-02-27 18:25:40.347940', 'total_time_s': 252.27070450782776, 'http_queue_latency_s': 137.48499298095703}
2026-02-27 18:25:40,358 - root - INFO - [Worker-0/PID-27222] - [1012726032] {'request_id': 1012726032, 'input_seq_len': 4272, 'output_seq_len': 1232, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.779939', 'http_post_time': '2026-02-27 18:23:20.382651', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.358482', 'zmq_push_time': '2026-02-27 18:25:40.358482', 'total_time_s': 252.5785436630249, 'http_queue_latency_s': 112.60271191596985}
2026-02-27 18:25:40,386 - root - INFO - [Worker-0/PID-27222] - [1012652816] {'request_id': 1012652816, 'input_seq_len': 6207, 'output_seq_len': 1564, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.373191', 'http_post_time': '2026-02-27 18:23:01.355103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.386897', 'zmq_push_time': '2026-02-27 18:25:40.386897', 'total_time_s': 253.01370644569397, 'http_queue_latency_s': 93.98191261291504}
2026-02-27 18:25:40,498 - root - INFO - [Worker-0/PID-27222] - [1012677904] {'request_id': 1012677904, 'input_seq_len': 6679, 'output_seq_len': 1442, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.507210', 'http_post_time': '2026-02-27 18:23:07.493104', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.498694', 'zmq_push_time': '2026-02-27 18:25:40.498694', 'total_time_s': 252.99148392677307, 'http_queue_latency_s': 99.98589396476746}
2026-02-27 18:25:40,738 - root - INFO - [Worker-0/PID-27222] - [1012722960] {'request_id': 1012722960, 'input_seq_len': 5253, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.764241', 'http_post_time': '2026-02-27 18:23:19.709165', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.738177', 'zmq_push_time': '2026-02-27 18:25:40.738177', 'total_time_s': 252.97393560409546, 'http_queue_latency_s': 111.94492363929749}
2026-02-27 18:25:40,970 - root - INFO - [Worker-0/PID-27222] - [1012663568] {'request_id': 1012663568, 'input_seq_len': 3982, 'output_seq_len': 1494, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.428968', 'http_post_time': '2026-02-27 18:23:04.749301', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:40.970026', 'zmq_push_time': '2026-02-27 18:25:40.970026', 'total_time_s': 253.54105734825134, 'http_queue_latency_s': 97.32033276557922}
2026-02-27 18:25:41,046 - root - INFO - [Worker-0/PID-27222] - [1012658448] {'request_id': 1012658448, 'input_seq_len': 5654, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.403404', 'http_post_time': '2026-02-27 18:23:02.877235', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.046383', 'zmq_push_time': '2026-02-27 18:25:41.046383', 'total_time_s': 253.64297914505005, 'http_queue_latency_s': 95.47383046150208}
2026-02-27 18:25:41,898 - root - INFO - [Worker-0/PID-27222] - [1012758288] {'request_id': 1012758288, 'input_seq_len': 3149, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.959861', 'http_post_time': '2026-02-27 18:23:30.997628', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.898350', 'zmq_push_time': '2026-02-27 18:25:41.898350', 'total_time_s': 253.9384891986847, 'http_queue_latency_s': 123.03776717185974}
2026-02-27 18:25:41,903 - root - INFO - [Worker-0/PID-27222] - [1012811024] {'request_id': 1012811024, 'input_seq_len': 1794, 'output_seq_len': 854, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.244330', 'http_post_time': '2026-02-27 18:24:00.304842', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.903057', 'zmq_push_time': '2026-02-27 18:25:41.903057', 'total_time_s': 253.6587266921997, 'http_queue_latency_s': 152.06051206588745}
2026-02-27 18:25:41,906 - root - INFO - [Worker-0/PID-27222] - [1012753168] {'request_id': 1012753168, 'input_seq_len': 3638, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.933062', 'http_post_time': '2026-02-27 18:23:28.128287', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.906745', 'zmq_push_time': '2026-02-27 18:25:41.906745', 'total_time_s': 253.97368359565735, 'http_queue_latency_s': 120.19522547721863}
2026-02-27 18:25:41,910 - root - INFO - [Worker-0/PID-27222] - [1012760336] {'request_id': 1012760336, 'input_seq_len': 3669, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.971107', 'http_post_time': '2026-02-27 18:23:32.079274', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.909971', 'zmq_push_time': '2026-02-27 18:25:41.909971', 'total_time_s': 253.93886423110962, 'http_queue_latency_s': 124.10816740989685}
2026-02-27 18:25:41,913 - root - INFO - [Worker-0/PID-27222] - [1012725008] {'request_id': 1012725008, 'input_seq_len': 2370, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.774259', 'http_post_time': '2026-02-27 18:23:20.055578', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.913253', 'zmq_push_time': '2026-02-27 18:25:41.913253', 'total_time_s': 254.13899421691895, 'http_queue_latency_s': 112.28131937980652}
2026-02-27 18:25:41,916 - root - INFO - [Worker-0/PID-27222] - [1012714768] {'request_id': 1012714768, 'input_seq_len': 3661, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.718285', 'http_post_time': '2026-02-27 18:23:17.417044', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:41.916399', 'zmq_push_time': '2026-02-27 18:25:41.916399', 'total_time_s': 254.19811415672302, 'http_queue_latency_s': 109.69875907897949}
2026-02-27 18:25:42,082 - root - INFO - [Worker-0/PID-27222] - [1012696848] {'request_id': 1012696848, 'input_seq_len': 3625, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.614452', 'http_post_time': '2026-02-27 18:23:12.046057', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:42.082352', 'zmq_push_time': '2026-02-27 18:25:42.082352', 'total_time_s': 254.46789956092834, 'http_queue_latency_s': 104.4316053390503}
2026-02-27 18:25:42,181 - root - INFO - [Worker-0/PID-27222] - [1012669712] {'request_id': 1012669712, 'input_seq_len': 5629, 'output_seq_len': 1494, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.459746', 'http_post_time': '2026-02-27 18:23:05.730453', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:42.181623', 'zmq_push_time': '2026-02-27 18:25:42.181623', 'total_time_s': 254.72187685966492, 'http_queue_latency_s': 98.27070736885071}
2026-02-27 18:25:42,331 - root - INFO - [Worker-0/PID-27222] - [1012687632] {'request_id': 1012687632, 'input_seq_len': 5555, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.562980', 'http_post_time': '2026-02-27 18:23:09.981531', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:42.330822', 'zmq_push_time': '2026-02-27 18:25:42.330822', 'total_time_s': 254.76784110069275, 'http_queue_latency_s': 102.41855072975159}
2026-02-27 18:25:42,429 - root - INFO - [Worker-0/PID-27222] - [1012709648] {'request_id': 1012709648, 'input_seq_len': 8149, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.688283', 'http_post_time': '2026-02-27 18:23:15.810230', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:42.429344', 'zmq_push_time': '2026-02-27 18:25:42.429344', 'total_time_s': 254.74106121063232, 'http_queue_latency_s': 108.12194681167603}
