2026-02-27 18:20:43,928 - root - INFO - [Worker-0/PID-26574] - Worker 0 (PID: 26574) logging initialized
2026-02-27 18:20:43,930 - root - INFO - [Worker-0/PID-26574] - Worker 0 starting (PID: 26574)
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Worker 0 initialized successfully
2026-02-27 18:22:22,486 - root - INFO - [Worker-0/PID-26574] - [1012180688] {'request_id': 1012180688, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.957093', 'http_post_time': '2026-02-27 18:21:24.957169', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.485821', 'zmq_push_time': '2026-02-27 18:22:22.485821', 'total_time_s': 57.52872848510742, 'http_queue_latency_s': 7.62939453125e-05}
2026-02-27 18:29:30,513 - root - INFO - [Worker-0/PID-26574] - [1013406928] {'request_id': 1013406928, 'input_seq_len': 3152, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.958781', 'http_post_time': '2026-02-27 18:27:29.602664', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:30.513575', 'zmq_push_time': '2026-02-27 18:29:30.513575', 'total_time_s': 478.5547933578491, 'http_queue_latency_s': 357.64388251304626}
2026-02-27 18:29:30,523 - root - INFO - [Worker-0/PID-26574] - [1013328080] {'request_id': 1013328080, 'input_seq_len': 2694, 'output_seq_len': 1450, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.436994', 'http_post_time': '2026-02-27 18:27:02.043399', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:30.523054', 'zmq_push_time': '2026-02-27 18:29:30.523054', 'total_time_s': 479.08606004714966, 'http_queue_latency_s': 330.606404542923}
2026-02-27 18:29:30,708 - root - INFO - [Worker-0/PID-26574] - [1013378768] {'request_id': 1013378768, 'input_seq_len': 3710, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.785253', 'http_post_time': '2026-02-27 18:27:19.664033', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:30.708171', 'zmq_push_time': '2026-02-27 18:29:30.708171', 'total_time_s': 478.92291808128357, 'http_queue_latency_s': 347.87878012657166}
2026-02-27 18:29:30,958 - root - INFO - [Worker-0/PID-26574] - [1013325008] {'request_id': 1013325008, 'input_seq_len': 2865, 'output_seq_len': 1482, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.416804', 'http_post_time': '2026-02-27 18:27:01.122874', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:30.958801', 'zmq_push_time': '2026-02-27 18:29:30.958801', 'total_time_s': 479.54199719429016, 'http_queue_latency_s': 329.7060704231262}
2026-02-27 18:29:31,036 - root - INFO - [Worker-0/PID-26574] - [1013420240] {'request_id': 1013420240, 'input_seq_len': 3468, 'output_seq_len': 938, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.038630', 'http_post_time': '2026-02-27 18:27:33.886452', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.035933', 'zmq_push_time': '2026-02-27 18:29:31.035933', 'total_time_s': 478.9973039627075, 'http_queue_latency_s': 361.8478226661682}
2026-02-27 18:29:31,312 - root - INFO - [Worker-0/PID-26574] - [1013359824] {'request_id': 1013359824, 'input_seq_len': 5349, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.654496', 'http_post_time': '2026-02-27 18:27:13.127488', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.312576', 'zmq_push_time': '2026-02-27 18:29:31.312576', 'total_time_s': 479.6580798625946, 'http_queue_latency_s': 341.4729914665222}
2026-02-27 18:29:31,317 - root - INFO - [Worker-0/PID-26574] - [1013295312] {'request_id': 1013295312, 'input_seq_len': 3683, 'output_seq_len': 1654, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.211852', 'http_post_time': '2026-02-27 18:26:50.432655', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.317774', 'zmq_push_time': '2026-02-27 18:29:31.317774', 'total_time_s': 480.1059215068817, 'http_queue_latency_s': 319.2208025455475}
2026-02-27 18:29:31,471 - root - INFO - [Worker-0/PID-26574] - [1013349584] {'request_id': 1013349584, 'input_seq_len': 3951, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.581892', 'http_post_time': '2026-02-27 18:27:10.229167', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.471442', 'zmq_push_time': '2026-02-27 18:29:31.471442', 'total_time_s': 479.8895502090454, 'http_queue_latency_s': 338.64727544784546}
2026-02-27 18:29:31,570 - root - INFO - [Worker-0/PID-26574] - [1013316816] {'request_id': 1013316816, 'input_seq_len': 5163, 'output_seq_len': 1527, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.361374', 'http_post_time': '2026-02-27 18:26:57.827787', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.570578', 'zmq_push_time': '2026-02-27 18:29:31.570578', 'total_time_s': 480.2092037200928, 'http_queue_latency_s': 326.4664125442505}
2026-02-27 18:29:31,606 - root - INFO - [Worker-0/PID-26574] - [1013386960] {'request_id': 1013386960, 'input_seq_len': 4305, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.839994', 'http_post_time': '2026-02-27 18:27:22.149975', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.606702', 'zmq_push_time': '2026-02-27 18:29:31.606702', 'total_time_s': 479.7667074203491, 'http_queue_latency_s': 350.30998063087463}
2026-02-27 18:29:31,863 - root - INFO - [Worker-0/PID-26574] - [1013326544] {'request_id': 1013326544, 'input_seq_len': 4147, 'output_seq_len': 1485, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.428618', 'http_post_time': '2026-02-27 18:27:01.636482', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:31.863808', 'zmq_push_time': '2026-02-27 18:29:31.863808', 'total_time_s': 480.43519043922424, 'http_queue_latency_s': 330.2078642845154}
2026-02-27 18:29:32,171 - root - INFO - [Worker-0/PID-26574] - [1013359312] {'request_id': 1013359312, 'input_seq_len': 4254, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.649643', 'http_post_time': '2026-02-27 18:27:12.767152', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:32.171610', 'zmq_push_time': '2026-02-27 18:29:32.171610', 'total_time_s': 480.5219666957855, 'http_queue_latency_s': 341.11750888824463}
2026-02-27 18:29:32,182 - root - INFO - [Worker-0/PID-26574] - [1013337296] {'request_id': 1013337296, 'input_seq_len': 4481, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.498210', 'http_post_time': '2026-02-27 18:27:05.901482', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:32.182390', 'zmq_push_time': '2026-02-27 18:29:32.182390', 'total_time_s': 480.68418073654175, 'http_queue_latency_s': 334.4032726287842}
2026-02-27 18:29:32,517 - root - INFO - [Worker-0/PID-26574] - [1013420752] {'request_id': 1013420752, 'input_seq_len': 5060, 'output_seq_len': 962, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.042621', 'http_post_time': '2026-02-27 18:27:34.284546', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:32.517129', 'zmq_push_time': '2026-02-27 18:29:32.517129', 'total_time_s': 480.47450733184814, 'http_queue_latency_s': 362.2419250011444}
2026-02-27 18:29:32,673 - root - INFO - [Worker-0/PID-26574] - [1013378256] {'request_id': 1013378256, 'input_seq_len': 3973, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.780506', 'http_post_time': '2026-02-27 18:27:19.449881', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:32.673119', 'zmq_push_time': '2026-02-27 18:29:32.673119', 'total_time_s': 480.89261269569397, 'http_queue_latency_s': 347.66937470436096}
2026-02-27 18:29:32,681 - root - INFO - [Worker-0/PID-26574] - [1013266640] {'request_id': 1013266640, 'input_seq_len': 5982, 'output_seq_len': 1834, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.023183', 'http_post_time': '2026-02-27 18:26:40.201548', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:32.681195', 'zmq_push_time': '2026-02-27 18:29:32.681195', 'total_time_s': 481.65801215171814, 'http_queue_latency_s': 309.17836475372314}
2026-02-27 18:29:33,643 - root - INFO - [Worker-0/PID-26574] - [1013396176] {'request_id': 1013396176, 'input_seq_len': 3644, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.894365', 'http_post_time': '2026-02-27 18:27:25.191639', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:33.643098', 'zmq_push_time': '2026-02-27 18:29:33.643098', 'total_time_s': 481.74873328208923, 'http_queue_latency_s': 353.29727387428284}
2026-02-27 18:29:33,964 - root - INFO - [Worker-0/PID-26574] - [1013407952] {'request_id': 1013407952, 'input_seq_len': 1898, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.964796', 'http_post_time': '2026-02-27 18:27:30.025932', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:33.964401', 'zmq_push_time': '2026-02-27 18:29:33.964401', 'total_time_s': 481.999605178833, 'http_queue_latency_s': 358.06113600730896}
2026-02-27 18:29:34,114 - root - INFO - [Worker-0/PID-26574] - [1013339344] {'request_id': 1013339344, 'input_seq_len': 2519, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.511976', 'http_post_time': '2026-02-27 18:27:06.273880', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:34.114402', 'zmq_push_time': '2026-02-27 18:29:34.114402', 'total_time_s': 482.6024262905121, 'http_queue_latency_s': 334.76190400123596}
2026-02-27 18:29:34,148 - root - INFO - [Worker-0/PID-26574] - [1013384400] {'request_id': 1013384400, 'input_seq_len': 3391, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.823341', 'http_post_time': '2026-02-27 18:27:21.480803', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:34.148054', 'zmq_push_time': '2026-02-27 18:29:34.148054', 'total_time_s': 482.3247129917145, 'http_queue_latency_s': 349.65746212005615}
2026-02-27 18:29:34,536 - root - INFO - [Worker-0/PID-26574] - [1013422800] {'request_id': 1013422800, 'input_seq_len': 4611, 'output_seq_len': 984, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.055001', 'http_post_time': '2026-02-27 18:27:34.831634', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:34.536325', 'zmq_push_time': '2026-02-27 18:29:34.536325', 'total_time_s': 482.481324672699, 'http_queue_latency_s': 362.77663373947144}
2026-02-27 18:29:34,581 - root - INFO - [Worker-0/PID-26574] - [1013352656] {'request_id': 1013352656, 'input_seq_len': 3834, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.605826', 'http_post_time': '2026-02-27 18:27:10.847054', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:34.581166', 'zmq_push_time': '2026-02-27 18:29:34.581166', 'total_time_s': 482.97533988952637, 'http_queue_latency_s': 339.2412283420563}
2026-02-27 18:29:34,659 - root - INFO - [Worker-0/PID-26574] - [1013387984] {'request_id': 1013387984, 'input_seq_len': 6386, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.844969', 'http_post_time': '2026-02-27 18:27:22.158120', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:34.659206', 'zmq_push_time': '2026-02-27 18:29:34.659206', 'total_time_s': 482.8142366409302, 'http_queue_latency_s': 350.3131504058838}
2026-02-27 18:29:35,214 - root - INFO - [Worker-0/PID-26574] - [1013391568] {'request_id': 1013391568, 'input_seq_len': 3680, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.866517', 'http_post_time': '2026-02-27 18:27:22.806499', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:35.214059', 'zmq_push_time': '2026-02-27 18:29:35.214059', 'total_time_s': 483.3475413322449, 'http_queue_latency_s': 350.939982175827}
2026-02-27 18:29:35,856 - root - INFO - [Worker-0/PID-26574] - [1013390032] {'request_id': 1013390032, 'input_seq_len': 5929, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.856351', 'http_post_time': '2026-02-27 18:27:22.499337', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:35.856869', 'zmq_push_time': '2026-02-27 18:29:35.856869', 'total_time_s': 484.0005180835724, 'http_queue_latency_s': 350.6429862976074}
2026-02-27 18:29:36,067 - root - INFO - [Worker-0/PID-26574] - [1013377232] {'request_id': 1013377232, 'input_seq_len': 4913, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.773797', 'http_post_time': '2026-02-27 18:27:19.172323', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.067662', 'zmq_push_time': '2026-02-27 18:29:36.067662', 'total_time_s': 484.293865442276, 'http_queue_latency_s': 347.39852571487427}
2026-02-27 18:29:36,278 - root - INFO - [Worker-0/PID-26574] - [1013345488] {'request_id': 1013345488, 'input_seq_len': 4822, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.552119', 'http_post_time': '2026-02-27 18:27:08.902973', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.278002', 'zmq_push_time': '2026-02-27 18:29:36.278002', 'total_time_s': 484.725882768631, 'http_queue_latency_s': 337.3508539199829}
2026-02-27 18:29:36,287 - root - INFO - [Worker-0/PID-26574] - [1013351632] {'request_id': 1013351632, 'input_seq_len': 4365, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.597510', 'http_post_time': '2026-02-27 18:27:10.630684', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.287209', 'zmq_push_time': '2026-02-27 18:29:36.287209', 'total_time_s': 484.6896986961365, 'http_queue_latency_s': 339.03317379951477}
2026-02-27 18:29:36,461 - root - INFO - [Worker-0/PID-26574] - [1013353168] {'request_id': 1013353168, 'input_seq_len': 3980, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.608970', 'http_post_time': '2026-02-27 18:27:10.847247', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.461380', 'zmq_push_time': '2026-02-27 18:29:36.461380', 'total_time_s': 484.8524098396301, 'http_queue_latency_s': 339.2382769584656}
2026-02-27 18:29:36,808 - root - INFO - [Worker-0/PID-26574] - [1013340880] {'request_id': 1013340880, 'input_seq_len': 5527, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.522560', 'http_post_time': '2026-02-27 18:27:06.451356', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.808655', 'zmq_push_time': '2026-02-27 18:29:36.808655', 'total_time_s': 485.28609466552734, 'http_queue_latency_s': 334.928795337677}
2026-02-27 18:29:36,865 - root - INFO - [Worker-0/PID-26574] - [1013413584] {'request_id': 1013413584, 'input_seq_len': 4163, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.999756', 'http_post_time': '2026-02-27 18:27:31.848172', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:36.865172', 'zmq_push_time': '2026-02-27 18:29:36.865172', 'total_time_s': 484.86541628837585, 'http_queue_latency_s': 359.8484163284302}
2026-02-27 18:29:37,144 - root - INFO - [Worker-0/PID-26574] - [1013338832] {'request_id': 1013338832, 'input_seq_len': 5443, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.508783', 'http_post_time': '2026-02-27 18:27:06.271497', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.144196', 'zmq_push_time': '2026-02-27 18:29:37.144196', 'total_time_s': 485.63541293144226, 'http_queue_latency_s': 334.7627143859863}
2026-02-27 18:29:37,375 - root - INFO - [Worker-0/PID-26574] - [1013344464] {'request_id': 1013344464, 'input_seq_len': 3145, 'output_seq_len': 1440, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.546521', 'http_post_time': '2026-02-27 18:27:08.605529', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.375314', 'zmq_push_time': '2026-02-27 18:29:37.375314', 'total_time_s': 485.82879281044006, 'http_queue_latency_s': 337.0590076446533}
2026-02-27 18:29:37,417 - root - INFO - [Worker-0/PID-26574] - [1013417168] {'request_id': 1013417168, 'input_seq_len': 2658, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.021780', 'http_post_time': '2026-02-27 18:27:33.243388', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.417227', 'zmq_push_time': '2026-02-27 18:29:37.417227', 'total_time_s': 485.39544701576233, 'http_queue_latency_s': 361.22160840034485}
2026-02-27 18:29:37,590 - root - INFO - [Worker-0/PID-26574] - [1013400272] {'request_id': 1013400272, 'input_seq_len': 7228, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.918622', 'http_post_time': '2026-02-27 18:27:26.714373', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.590099', 'zmq_push_time': '2026-02-27 18:29:37.590099', 'total_time_s': 485.6714768409729, 'http_queue_latency_s': 354.79575061798096}
2026-02-27 18:29:37,620 - root - INFO - [Worker-0/PID-26574] - [1013295824] {'request_id': 1013295824, 'input_seq_len': 13478, 'output_seq_len': 1756, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.214952', 'http_post_time': '2026-02-27 18:26:50.603901', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.620018', 'zmq_push_time': '2026-02-27 18:29:37.620018', 'total_time_s': 486.4050669670105, 'http_queue_latency_s': 319.38894987106323}
2026-02-27 18:29:37,695 - root - INFO - [Worker-0/PID-26574] - [1013350608] {'request_id': 1013350608, 'input_seq_len': 5703, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.589277', 'http_post_time': '2026-02-27 18:27:10.378606', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.695548', 'zmq_push_time': '2026-02-27 18:29:37.695548', 'total_time_s': 486.1062705516815, 'http_queue_latency_s': 338.78932905197144}
2026-02-27 18:29:37,961 - root - INFO - [Worker-0/PID-26574] - [1013421776] {'request_id': 1013421776, 'input_seq_len': 4301, 'output_seq_len': 1042, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.047503', 'http_post_time': '2026-02-27 18:27:34.596096', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:37.961355', 'zmq_push_time': '2026-02-27 18:29:37.961355', 'total_time_s': 485.9138524532318, 'http_queue_latency_s': 362.5485932826996}
2026-02-27 18:29:38,118 - root - INFO - [Worker-0/PID-26574] - [1013443792] {'request_id': 1013443792, 'input_seq_len': 2258, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.183751', 'http_post_time': '2026-02-27 18:27:43.687146', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:38.118228', 'zmq_push_time': '2026-02-27 18:29:38.118228', 'total_time_s': 485.93447637557983, 'http_queue_latency_s': 371.5033948421478}
2026-02-27 18:29:38,412 - root - INFO - [Worker-0/PID-26574] - [1013407440] {'request_id': 1013407440, 'input_seq_len': 2414, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.961753', 'http_post_time': '2026-02-27 18:27:29.827254', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:38.412022', 'zmq_push_time': '2026-02-27 18:29:38.412022', 'total_time_s': 486.4502694606781, 'http_queue_latency_s': 357.8655016422272}
2026-02-27 18:29:38,452 - root - INFO - [Worker-0/PID-26574] - [1013392080] {'request_id': 1013392080, 'input_seq_len': 9777, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.869746', 'http_post_time': '2026-02-27 18:27:23.041901', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:38.452575', 'zmq_push_time': '2026-02-27 18:29:38.452575', 'total_time_s': 486.5828289985657, 'http_queue_latency_s': 351.172155380249}
2026-02-27 18:29:38,703 - root - INFO - [Worker-0/PID-26574] - [1013278416] {'request_id': 1013278416, 'input_seq_len': 3592, 'output_seq_len': 1875, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.102277', 'http_post_time': '2026-02-27 18:26:43.222899', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:38.703483', 'zmq_push_time': '2026-02-27 18:29:38.703483', 'total_time_s': 487.60120606422424, 'http_queue_latency_s': 312.12062191963196}
2026-02-27 18:29:38,743 - root - INFO - [Worker-0/PID-26574] - [1013402320] {'request_id': 1013402320, 'input_seq_len': 2878, 'output_seq_len': 1154, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.932048', 'http_post_time': '2026-02-27 18:27:27.753811', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:38.743131', 'zmq_push_time': '2026-02-27 18:29:38.743131', 'total_time_s': 486.811083316803, 'http_queue_latency_s': 355.8217625617981}
