2026-03-03 01:21:34,095 - root - INFO - [Worker-0/PID-23826] - Worker 0 (PID: 23826) logging initialized
2026-03-03 01:21:34,097 - root - INFO - [Worker-0/PID-23826] - Worker 0 starting (PID: 23826)
2026-03-03 01:21:34,880 - root - INFO - [Worker-0/PID-23826] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:34,880 - root - INFO - [Worker-0/PID-23826] - Worker 0 initialized successfully
2026-03-03 01:22:42,888 - root - INFO - [Worker-0/PID-23826] - [521301056] {'request_id': 521301056, 'input_seq_len': 215, 'output_seq_len': 662, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153293', 'http_post_time': '2026-03-03 01:22:27.153337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:42.888485', 'zmq_push_time': '2026-03-03 01:22:42.888485', 'total_time_s': 15.735191822052002, 'http_queue_latency_s': 4.38690185546875e-05}
2026-03-03 01:29:09,051 - root - INFO - [Worker-0/PID-23826] - [521314368] {'request_id': 521314368, 'input_seq_len': 956, 'output_seq_len': 18911, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176109', 'http_post_time': '2026-03-03 01:22:27.176159', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:09.050995', 'zmq_push_time': '2026-03-03 01:29:09.050995', 'total_time_s': 401.8748860359192, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:29:29,431 - root - INFO - [Worker-0/PID-23826] - [521414720] {'request_id': 521414720, 'input_seq_len': 594, 'output_seq_len': 19930, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291662', 'http_post_time': '2026-03-03 01:22:27.291786', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:29.431123', 'zmq_push_time': '2026-03-03 01:29:29.431123', 'total_time_s': 422.13946199417114, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-03 01:29:39,242 - root - INFO - [Worker-0/PID-23826] - [521380416] {'request_id': 521380416, 'input_seq_len': 555, 'output_seq_len': 20425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251479', 'http_post_time': '2026-03-03 01:22:27.251537', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:39.242604', 'zmq_push_time': '2026-03-03 01:29:39.242604', 'total_time_s': 431.9911241531372, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-03-03 01:29:46,585 - root - INFO - [Worker-0/PID-23826] - [521372224] {'request_id': 521372224, 'input_seq_len': 134, 'output_seq_len': 20794, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.243028', 'http_post_time': '2026-03-03 01:22:27.243068', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:46.585456', 'zmq_push_time': '2026-03-03 01:29:46.585456', 'total_time_s': 439.3424277305603, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-03 01:29:52,804 - root - INFO - [Worker-0/PID-23826] - [521358912] {'request_id': 521358912, 'input_seq_len': 308, 'output_seq_len': 21109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228335', 'http_post_time': '2026-03-03 01:22:27.228387', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:52.804598', 'zmq_push_time': '2026-03-03 01:29:52.804598', 'total_time_s': 445.5762631893158, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-03 01:29:53,947 - root - INFO - [Worker-0/PID-23826] - [521396800] {'request_id': 521396800, 'input_seq_len': 873, 'output_seq_len': 21163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277513', 'http_post_time': '2026-03-03 01:22:27.281273', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:53.947172', 'zmq_push_time': '2026-03-03 01:29:53.947172', 'total_time_s': 446.6696586608887, 'http_queue_latency_s': 0.003760099411010742}
2026-03-03 01:30:00,331 - root - INFO - [Worker-0/PID-23826] - [521391168] {'request_id': 521391168, 'input_seq_len': 231, 'output_seq_len': 21482, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277040', 'http_post_time': '2026-03-03 01:22:27.280452', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:00.331278', 'zmq_push_time': '2026-03-03 01:30:00.331278', 'total_time_s': 453.0542380809784, 'http_queue_latency_s': 0.0034122467041015625}
2026-03-03 01:30:21,990 - root - INFO - [Worker-0/PID-23826] - [521337408] {'request_id': 521337408, 'input_seq_len': 802, 'output_seq_len': 22597, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208058', 'http_post_time': '2026-03-03 01:22:27.212433', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:21.990539', 'zmq_push_time': '2026-03-03 01:30:21.990539', 'total_time_s': 474.78248143196106, 'http_queue_latency_s': 0.004374980926513672}
2026-03-03 01:30:25,780 - root - INFO - [Worker-0/PID-23826] - [521425472] {'request_id': 521425472, 'input_seq_len': 624, 'output_seq_len': 22778, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306996', 'http_post_time': '2026-03-03 01:22:27.307040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:25.780663', 'zmq_push_time': '2026-03-03 01:30:25.780663', 'total_time_s': 478.47366762161255, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-03 01:30:28,072 - root - INFO - [Worker-0/PID-23826] - [521372736] {'request_id': 521372736, 'input_seq_len': 541, 'output_seq_len': 22907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.243760', 'http_post_time': '2026-03-03 01:22:27.243843', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:28.072850', 'zmq_push_time': '2026-03-03 01:30:28.072850', 'total_time_s': 480.8290903568268, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-03 01:30:31,848 - root - INFO - [Worker-0/PID-23826] - [521290816] {'request_id': 521290816, 'input_seq_len': 716, 'output_seq_len': 23114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.120529', 'http_post_time': '2026-03-03 01:22:27.121326', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:31.848620', 'zmq_push_time': '2026-03-03 01:30:31.848620', 'total_time_s': 484.72809052467346, 'http_queue_latency_s': 0.0007963180541992188}
2026-03-03 01:30:44,361 - root - INFO - [Worker-0/PID-23826] - [521375808] {'request_id': 521375808, 'input_seq_len': 596, 'output_seq_len': 23750, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246977', 'http_post_time': '2026-03-03 01:22:27.247029', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:44.361497', 'zmq_push_time': '2026-03-03 01:30:44.361497', 'total_time_s': 497.114520072937, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:30:49,128 - root - INFO - [Worker-0/PID-23826] - [521417280] {'request_id': 521417280, 'input_seq_len': 791, 'output_seq_len': 23993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294772', 'http_post_time': '2026-03-03 01:22:27.294857', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:49.128784', 'zmq_push_time': '2026-03-03 01:30:49.128784', 'total_time_s': 501.8340120315552, 'http_queue_latency_s': 8.463859558105469e-05}
2026-03-03 01:30:58,790 - root - INFO - [Worker-0/PID-23826] - [521352256] {'request_id': 521352256, 'input_seq_len': 224, 'output_seq_len': 24506, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218619', 'http_post_time': '2026-03-03 01:22:27.220150', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:58.790190', 'zmq_push_time': '2026-03-03 01:30:58.790190', 'total_time_s': 511.5715708732605, 'http_queue_latency_s': 0.0015308856964111328}
2026-03-03 01:31:11,124 - root - INFO - [Worker-0/PID-23826] - [521312320] {'request_id': 521312320, 'input_seq_len': 775, 'output_seq_len': 25153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174348', 'http_post_time': '2026-03-03 01:22:27.174453', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:11.124692', 'zmq_push_time': '2026-03-03 01:31:11.124692', 'total_time_s': 523.9503443241119, 'http_queue_latency_s': 0.00010538101196289062}
2026-03-03 01:31:30,201 - root - INFO - [Worker-0/PID-23826] - [521402432] {'request_id': 521402432, 'input_seq_len': 847, 'output_seq_len': 26133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277989', 'http_post_time': '2026-03-03 01:22:27.281985', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:30.201473', 'zmq_push_time': '2026-03-03 01:31:30.201473', 'total_time_s': 542.9234843254089, 'http_queue_latency_s': 0.003996372222900391}
2026-03-03 01:31:33,065 - root - INFO - [Worker-0/PID-23826] - [521357376] {'request_id': 521357376, 'input_seq_len': 559, 'output_seq_len': 26287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.226146', 'http_post_time': '2026-03-03 01:22:27.226217', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:33.064941', 'zmq_push_time': '2026-03-03 01:31:33.064941', 'total_time_s': 545.8387951850891, 'http_queue_latency_s': 7.176399230957031e-05}
2026-03-03 01:31:33,847 - root - INFO - [Worker-0/PID-23826] - [521342528] {'request_id': 521342528, 'input_seq_len': 603, 'output_seq_len': 26331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208445', 'http_post_time': '2026-03-03 01:22:27.213088', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:33.847038', 'zmq_push_time': '2026-03-03 01:31:33.847038', 'total_time_s': 546.6385927200317, 'http_queue_latency_s': 0.004642963409423828}
2026-03-03 01:31:35,201 - root - INFO - [Worker-0/PID-23826] - [521288256] {'request_id': 521288256, 'input_seq_len': 362, 'output_seq_len': 26404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.110854', 'http_post_time': '2026-03-03 01:22:27.113148', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:35.201024', 'zmq_push_time': '2026-03-03 01:31:35.201024', 'total_time_s': 548.0901703834534, 'http_queue_latency_s': 0.0022945404052734375}
2026-03-03 01:31:42,666 - root - INFO - [Worker-0/PID-23826] - [521413184] {'request_id': 521413184, 'input_seq_len': 469, 'output_seq_len': 26781, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290520', 'http_post_time': '2026-03-03 01:22:27.290898', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:42.666825', 'zmq_push_time': '2026-03-03 01:31:42.666825', 'total_time_s': 555.3763046264648, 'http_queue_latency_s': 0.0003771781921386719}
2026-03-03 01:31:48,636 - root - INFO - [Worker-0/PID-23826] - [521394240] {'request_id': 521394240, 'input_seq_len': 323, 'output_seq_len': 27100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277284', 'http_post_time': '2026-03-03 01:22:27.280931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:48.636666', 'zmq_push_time': '2026-03-03 01:31:48.636666', 'total_time_s': 561.3593814373016, 'http_queue_latency_s': 0.0036461353302001953}
2026-03-03 01:32:07,601 - root - INFO - [Worker-0/PID-23826] - [521347136] {'request_id': 521347136, 'input_seq_len': 331, 'output_seq_len': 28111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.215519', 'http_post_time': '2026-03-03 01:22:27.216432', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:07.601913', 'zmq_push_time': '2026-03-03 01:32:07.601913', 'total_time_s': 580.3863942623138, 'http_queue_latency_s': 0.0009136199951171875}
2026-03-03 01:32:12,534 - root - INFO - [Worker-0/PID-23826] - [521382464] {'request_id': 521382464, 'input_seq_len': 424, 'output_seq_len': 28366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276160', 'http_post_time': '2026-03-03 01:22:27.278676', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:12.533913', 'zmq_push_time': '2026-03-03 01:32:12.533913', 'total_time_s': 585.257753610611, 'http_queue_latency_s': 0.0025162696838378906}
2026-03-03 01:32:18,591 - root - INFO - [Worker-0/PID-23826] - [521293888] {'request_id': 521293888, 'input_seq_len': 362, 'output_seq_len': 28697, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.133481', 'http_post_time': '2026-03-03 01:22:27.133539', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:18.591868', 'zmq_push_time': '2026-03-03 01:32:18.591868', 'total_time_s': 591.4583871364594, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:32:24,773 - root - INFO - [Worker-0/PID-23826] - [521288768] {'request_id': 521288768, 'input_seq_len': 983, 'output_seq_len': 29021, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.111087', 'http_post_time': '2026-03-03 01:22:27.113566', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:24.773647', 'zmq_push_time': '2026-03-03 01:32:24.773647', 'total_time_s': 597.6625604629517, 'http_queue_latency_s': 0.00247955322265625}
2026-03-03 01:32:50,953 - root - INFO - [Worker-0/PID-23826] - [521418816] {'request_id': 521418816, 'input_seq_len': 916, 'output_seq_len': 30408, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297463', 'http_post_time': '2026-03-03 01:22:27.297531', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:50.953345', 'zmq_push_time': '2026-03-03 01:32:50.953345', 'total_time_s': 623.655882358551, 'http_queue_latency_s': 6.866455078125e-05}
2026-03-03 01:33:00,414 - root - INFO - [Worker-0/PID-23826] - [521327680] {'request_id': 521327680, 'input_seq_len': 1008, 'output_seq_len': 30930, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207109', 'http_post_time': '2026-03-03 01:22:27.210913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.414300', 'zmq_push_time': '2026-03-03 01:33:00.414300', 'total_time_s': 633.207190990448, 'http_queue_latency_s': 0.003803730010986328}
2026-03-03 01:33:19,161 - root - INFO - [Worker-0/PID-23826] - [521299520] {'request_id': 521299520, 'input_seq_len': 537, 'output_seq_len': 31956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.150160', 'http_post_time': '2026-03-03 01:22:27.150213', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:19.161879', 'zmq_push_time': '2026-03-03 01:33:19.161879', 'total_time_s': 652.0117192268372, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-03 01:33:25,734 - root - INFO - [Worker-0/PID-23826] - [521398848] {'request_id': 521398848, 'input_seq_len': 813, 'output_seq_len': 32322, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277675', 'http_post_time': '2026-03-03 01:22:27.281488', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:25.734231', 'zmq_push_time': '2026-03-03 01:33:25.734231', 'total_time_s': 658.4565558433533, 'http_queue_latency_s': 0.003812551498413086}
2026-03-03 01:33:32,216 - root - INFO - [Worker-0/PID-23826] - [521371712] {'request_id': 521371712, 'input_seq_len': 206, 'output_seq_len': 32721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242559', 'http_post_time': '2026-03-03 01:22:27.242606', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.216720', 'zmq_push_time': '2026-03-03 01:33:32.216720', 'total_time_s': 664.9741609096527, 'http_queue_latency_s': 4.673004150390625e-05}
2026-03-03 01:33:32,734 - root - INFO - [Worker-0/PID-23826] - [521289280] {'request_id': 521289280, 'input_seq_len': 839, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.111324', 'http_post_time': '2026-03-03 01:22:27.114671', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.734371', 'zmq_push_time': '2026-03-03 01:33:32.734371', 'total_time_s': 665.6230478286743, 'http_queue_latency_s': 0.003347158432006836}
2026-03-03 01:33:32,803 - root - INFO - [Worker-0/PID-23826] - [521298496] {'request_id': 521298496, 'input_seq_len': 636, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.148249', 'http_post_time': '2026-03-03 01:22:27.148299', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.803072', 'zmq_push_time': '2026-03-03 01:33:32.803072', 'total_time_s': 665.6548233032227, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:33:32,861 - root - INFO - [Worker-0/PID-23826] - [521305152] {'request_id': 521305152, 'input_seq_len': 308, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162726', 'http_post_time': '2026-03-03 01:22:27.162769', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.861065', 'zmq_push_time': '2026-03-03 01:33:32.861065', 'total_time_s': 665.6983394622803, 'http_queue_latency_s': 4.267692565917969e-05}
2026-03-03 01:33:32,918 - root - INFO - [Worker-0/PID-23826] - [521316928] {'request_id': 521316928, 'input_seq_len': 375, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206243', 'http_post_time': '2026-03-03 01:22:27.209156', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.917945', 'zmq_push_time': '2026-03-03 01:33:32.917945', 'total_time_s': 665.7117023468018, 'http_queue_latency_s': 0.002913236618041992}
2026-03-03 01:33:32,982 - root - INFO - [Worker-0/PID-23826] - [521308736] {'request_id': 521308736, 'input_seq_len': 373, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.169616', 'http_post_time': '2026-03-03 01:22:27.169655', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:32.982121', 'zmq_push_time': '2026-03-03 01:33:32.982121', 'total_time_s': 665.8125047683716, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-03 01:33:33,041 - root - INFO - [Worker-0/PID-23826] - [521315904] {'request_id': 521315904, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206135', 'http_post_time': '2026-03-03 01:22:27.208893', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.041404', 'zmq_push_time': '2026-03-03 01:33:33.041404', 'total_time_s': 665.8352689743042, 'http_queue_latency_s': 0.002757549285888672}
2026-03-03 01:33:33,111 - root - INFO - [Worker-0/PID-23826] - [521291840] {'request_id': 521291840, 'input_seq_len': 522, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.125101', 'http_post_time': '2026-03-03 01:22:27.125341', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.111255', 'zmq_push_time': '2026-03-03 01:33:33.111255', 'total_time_s': 665.9861543178558, 'http_queue_latency_s': 0.00024080276489257812}
2026-03-03 01:33:33,178 - root - INFO - [Worker-0/PID-23826] - [521304128] {'request_id': 521304128, 'input_seq_len': 670, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.160414', 'http_post_time': '2026-03-03 01:22:27.160460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.178436', 'zmq_push_time': '2026-03-03 01:33:33.178436', 'total_time_s': 666.01802277565, 'http_queue_latency_s': 4.649162292480469e-05}
2026-03-03 01:33:33,240 - root - INFO - [Worker-0/PID-23826] - [521336384] {'request_id': 521336384, 'input_seq_len': 635, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207978', 'http_post_time': '2026-03-03 01:22:27.212127', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.240910', 'zmq_push_time': '2026-03-03 01:33:33.240910', 'total_time_s': 666.0329313278198, 'http_queue_latency_s': 0.004148721694946289}
2026-03-03 01:33:33,302 - root - INFO - [Worker-0/PID-23826] - [521339968] {'request_id': 521339968, 'input_seq_len': 462, 'output_seq_len': 32762, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208254', 'http_post_time': '2026-03-03 01:22:27.212842', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.302006', 'zmq_push_time': '2026-03-03 01:33:33.302006', 'total_time_s': 666.093752861023, 'http_queue_latency_s': 0.004588603973388672}
2026-03-03 01:33:33,360 - root - INFO - [Worker-0/PID-23826] - [521363520] {'request_id': 521363520, 'input_seq_len': 206, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233919', 'http_post_time': '2026-03-03 01:22:27.233970', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.360221', 'zmq_push_time': '2026-03-03 01:33:33.360221', 'total_time_s': 666.1263015270233, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-03 01:33:33,423 - root - INFO - [Worker-0/PID-23826] - [521386560] {'request_id': 521386560, 'input_seq_len': 244, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276502', 'http_post_time': '2026-03-03 01:22:27.279730', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.423492', 'zmq_push_time': '2026-03-03 01:33:33.423492', 'total_time_s': 666.146990776062, 'http_queue_latency_s': 0.0032286643981933594}
2026-03-03 01:33:33,483 - root - INFO - [Worker-0/PID-23826] - [521420864] {'request_id': 521420864, 'input_seq_len': 248, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300513', 'http_post_time': '2026-03-03 01:22:27.300565', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.483748', 'zmq_push_time': '2026-03-03 01:33:33.483748', 'total_time_s': 666.183235168457, 'http_queue_latency_s': 5.173683166503906e-05}
2026-03-03 01:33:33,541 - root - INFO - [Worker-0/PID-23826] - [521382976] {'request_id': 521382976, 'input_seq_len': 336, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276198', 'http_post_time': '2026-03-03 01:22:27.278971', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.540959', 'zmq_push_time': '2026-03-03 01:33:33.540959', 'total_time_s': 666.2647602558136, 'http_queue_latency_s': 0.0027730464935302734}
2026-03-03 01:33:33,601 - root - INFO - [Worker-0/PID-23826] - [521384000] {'request_id': 521384000, 'input_seq_len': 556, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276289', 'http_post_time': '2026-03-03 01:22:27.279294', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.601312', 'zmq_push_time': '2026-03-03 01:33:33.601312', 'total_time_s': 666.3250231742859, 'http_queue_latency_s': 0.003005504608154297}
2026-03-03 01:33:33,658 - root - INFO - [Worker-0/PID-23826] - [521425984] {'request_id': 521425984, 'input_seq_len': 206, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.307976', 'http_post_time': '2026-03-03 01:22:27.308016', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.658478', 'zmq_push_time': '2026-03-03 01:33:33.658478', 'total_time_s': 666.350501537323, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-03 01:33:33,720 - root - INFO - [Worker-0/PID-23826] - [521389120] {'request_id': 521389120, 'input_seq_len': 735, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276879', 'http_post_time': '2026-03-03 01:22:27.280180', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.720755', 'zmq_push_time': '2026-03-03 01:33:33.720755', 'total_time_s': 666.4438760280609, 'http_queue_latency_s': 0.003301382064819336}
2026-03-03 01:33:33,777 - root - INFO - [Worker-0/PID-23826] - [521387072] {'request_id': 521387072, 'input_seq_len': 181, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276534', 'http_post_time': '2026-03-03 01:22:27.279801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.777556', 'zmq_push_time': '2026-03-03 01:33:33.777556', 'total_time_s': 666.5010228157043, 'http_queue_latency_s': 0.003267526626586914}
2026-03-03 01:33:33,841 - root - INFO - [Worker-0/PID-23826] - [521422400] {'request_id': 521422400, 'input_seq_len': 659, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301969', 'http_post_time': '2026-03-03 01:22:27.302011', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.841038', 'zmq_push_time': '2026-03-03 01:33:33.841038', 'total_time_s': 666.5390694141388, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-03 01:33:33,902 - root - INFO - [Worker-0/PID-23826] - [521349184] {'request_id': 521349184, 'input_seq_len': 928, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.215693', 'http_post_time': '2026-03-03 01:22:27.216654', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.902498', 'zmq_push_time': '2026-03-03 01:33:33.902498', 'total_time_s': 666.6868040561676, 'http_queue_latency_s': 0.0009603500366210938}
2026-03-03 01:33:33,964 - root - INFO - [Worker-0/PID-23826] - [521373760] {'request_id': 521373760, 'input_seq_len': 715, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244698', 'http_post_time': '2026-03-03 01:22:27.244755', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.964418', 'zmq_push_time': '2026-03-03 01:33:33.964418', 'total_time_s': 666.7197198867798, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-03 01:33:34,028 - root - INFO - [Worker-0/PID-23826] - [521403968] {'request_id': 521403968, 'input_seq_len': 782, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278109', 'http_post_time': '2026-03-03 01:22:27.282139', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:34.028318', 'zmq_push_time': '2026-03-03 01:33:34.028318', 'total_time_s': 666.7502090930939, 'http_queue_latency_s': 0.004029512405395508}
2026-03-03 01:33:34,092 - root - INFO - [Worker-0/PID-23826] - [521381952] {'request_id': 521381952, 'input_seq_len': 510, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276116', 'http_post_time': '2026-03-03 01:22:27.278576', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:34.092335', 'zmq_push_time': '2026-03-03 01:33:34.092335', 'total_time_s': 666.8162188529968, 'http_queue_latency_s': 0.002460002899169922}
2026-03-03 01:33:34,159 - root - INFO - [Worker-0/PID-23826] - [521420352] {'request_id': 521420352, 'input_seq_len': 1249, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.299167', 'http_post_time': '2026-03-03 01:22:27.299219', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:34.159712', 'zmq_push_time': '2026-03-03 01:33:34.159712', 'total_time_s': 666.8605449199677, 'http_queue_latency_s': 5.1975250244140625e-05}
2026-03-03 01:33:34,224 - root - INFO - [Worker-0/PID-23826] - [521424960] {'request_id': 521424960, 'input_seq_len': 996, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306452', 'http_post_time': '2026-03-03 01:22:27.306510', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:34.224827', 'zmq_push_time': '2026-03-03 01:33:34.224827', 'total_time_s': 666.918375492096, 'http_queue_latency_s': 5.817413330078125e-05}
